person,label
246dcefd,0.04700217416699303
246e64da,0.2325563267099148
246eca2a,0.07158720783580105
2471e925,0.24667789249164723
24737313,0.08661337126338986
2476f804,0.5904527013670542
247bd320,0.22649279330197364
247e3db1,0.12642196438618555
2482317e,0.08482470707287978
2483060b,0.4545538497461965
24894a74,0.11068218745911007
2489870a,0.28076017803439196
248bdaa8,0.36492011123325924
248d55ad,0.13445815680860987
2492d677,0.3313183132236381
249447e0,0.30532310450465644
24a1ae90,0.2576356622101771
24a1dc24,0.17690157886065142
24a47091,0.4166652392151275
24a9454a,0.062434497714764295
24ab7ae0,0.053919957047485104
24ad1a4b,0.056587818909704844
24b0c188,0.23178583343533243
24b44e40,0.5729162619361029
24b6e3ff,0.2459759866340328
24b9fa1a,0.1466934325860665
24bdf2d1,0.8652550473533586
24be07d6,0.5495995789790792
24bef9c7,0.12482299483483555
24bef9e2,0.6339181776454768
24c6c3ad,0.8751437711084892
24c77ea8,0.2386457905991102
24c84a4c,0.17591879224972148
24ca1faf,0.05676895671961423
24cd69c3,0.3838460856095009
24cd7a7e,0.7430077847172429
24d03674,0.5314515625113145
24d6d6c2,0.09697595437970535
24d75a1e,0.42385182474493444
24d83bf6,0.3751721019263496
24d8cf2e,0.15352047537465513
24d902ea,0.156100342191021
24df86bf,0.6018389512847376
24e198a5,0.12594777913834646
24e7b7a3,0.04862949487787187
24ead52f,0.22819721802488221
24eb3962,0.17761607226905254
24ebbf24,0.1552401383653317
24ee120a,0.3251831208137584
24f0d510,0.12244175963357379
24f13165,0.26264293172494213
24f18741,0.17794621687106862
24f53246,0.36973749699283043
24fa2a20,0.29485997322680385
24fb9f01,0.2235085625700693
24fc79ba,0.10367074678957137
2501a9ce,0.20944043827268835
2506e3a4,0.13615826017135876
250e0414,0.12403843184215295
2513a151,0.22177264600418725
251a524c,0.8788725870768891
251c1b4b,0.1985325932901194
25290359,0.12400410834715325
253274ea,0.16574212222096402
253ab154,0.039507259455124934
253ae9d3,0.31578084895575237
253cf29f,0.19219716164400658
253e5727,0.691442271495216
254324ae,0.856160902304988
254345b5,0.11113231829214117
2543e139,0.06783438252233556
254644b8,0.15198106681793233
25472f7a,0.18124109383902498
25480149,0.11948797912799959
254d3e9a,0.3461065351674603
254f4c75,0.2506977998235741
254f8761,0.6227729422026262
254f9527,0.39749667301248526
2550afbe,0.2501847244203015
25543f10,0.20953450534767834
25593c7e,0.07474900690145014
255a518c,0.2528660716528494
255a8808,0.7532645067860493
2566c386,0.8994916998035981
256d9924,0.12702260342493127
257980d3,0.16699703140765262
257c82cd,0.55940639782083
25818ce9,0.8765337157208721
258556ae,0.2822197962617737
258d3bbb,0.0576138775910973
258f217d,0.156806343505488
259112e0,0.2941280677037382
25950776,0.9262834407954417
25979239,0.08312621501730473
259d6f6a,0.8239260331888112
25a22ef2,0.06557879039097159
25a64bac,0.48830566734946146
25b37871,0.8258112069713822
25b582b8,0.14881748564037306
25b70080,0.6846287490900264
25b77cf2,0.5270948511202482
25b9cb0d,0.07158933868828142
25c16edf,0.5699052984013865
25c19972,0.1677489322189531
25c2b00e,0.7840790134923646
25c2f504,0.9612140001327267
25c33cf4,0.628412275762258
25c61e9d,0.26342952339434555
25ca018f,0.14285703718019255
25caf64f,0.8693385277096832
25cf5871,0.2219846154512753
25d2a162,0.7088253766729167
25d65764,0.10582774168375922
25da2736,0.1929598098098956
25dda738,0.19993410077330478
25e2667a,0.05612812688728672
25e31653,0.19816627975850037
25e693e8,0.17032998993822104
25eb1772,0.03261210280646507
25ec69e5,0.15179752153179682
25ec9fa8,0.32043402431960505
25ee600f,0.3636295064065007
25ee9f26,0.3485772338770878
2601b542,0.15465314672824595
2602bd8e,0.06758977602852598
26047132,0.08399127591271827
2606c8da,0.24093491254246682
2608d0a2,0.24596863934102128
260a0230,0.14778115845848067
2613f034,0.8809867625379759
2614ab11,0.4782140073872362
26178553,0.3631034250403938
261af624,0.21377134965078076
261bfce2,0.20560213325512863
261cc48c,0.10923060091466054
261cf35e,0.22067247529756917
261d2e8d,0.1855120592106582
261f4448,0.9544552181696309
2620d1d6,0.8694745054473455
2623b6f1,0.08349297734280998
262738c2,0.30019636185907234
26281df3,0.05919262921890404
2629e228,0.375748476627206
262a012f,0.5052158027860306
262c9429,0.16791950905592762
262ed280,0.6526727039593202
262f11b0,0.13937882019673797
26314d8f,0.8456427073760796
2631635b,0.08124800117569657
2633d4f4,0.8837653650188347
263ae8f4,0.44102805493121505
263c582e,0.36240254035027136
263f79a4,0.6370793206503437
26403419,0.17721477351125664
26416b32,0.13047237841136214
2644b8a7,0.7451766319613906
264840da,0.4167325020600911
26499400,0.7228860276174737
264a28a4,0.05919262921890404
264a9469,0.6423851469687977
264f946a,0.08388090838658141
264f9c82,0.19670062991926554
264fc8a9,0.13801688236395776
26575861,0.26622227848843877
2659cdc5,0.25214668974033605
265bbc90,0.4496071546915157
265bc0d6,0.5040399606611973
265d6e3e,0.1345431246763665
26628be8,0.25505346072576734
26666453,0.2295441766364262
26698cd3,0.07154722960163842
266d39eb,0.2770242328956912
267333f9,0.8397068540680552
2675cb60,0.5417343787830113
26767d06,0.13523066857569171
2677ee25,0.11869337446197645
26782f73,0.4601189843834276
2678a785,0.3670868495556019
267c1462,0.29130243990313
267cda44,0.06783438252233556
268c121c,0.6684905162971606
268c8cd3,0.21021824602149394
268cea2d,0.2643428772620397
2697069d,0.10764391100689417
26a3c8cf,0.40486699503054446
26a46496,0.3400528863985278
26a517d1,0.3585700309203962
26a9878d,0.9300364126851703
26ad8c3b,0.08048366331895622
26b0778e,0.3125582594094307
26b25350,0.912178582638626
26b3209a,0.1013728382648521
26b3af75,0.17155593821621587
26b404a4,0.18827869314145612
26bf0937,0.14298845478286637
26c0f150,0.44745274328087303
26c1dade,0.5671143695569468
26c41e8f,0.4897567457653026
26c7a5ef,0.0834132260810169
26c8a3be,0.4461246924117117
26c9e528,0.2501270407805948
26cff3b9,0.8111050454015682
26d48cff,0.11897142793215747
26d781a0,0.16276091235160184
26db1dc9,0.5143470357283251
26dee3d9,0.9600379177883925
26e26ead,0.42417625795926367
26e4f690,0.25834152424178913
26e827db,0.28169650602849844
26e9004c,0.08388208567711788
26e915fe,0.15478722037970927
26e9255a,0.07158720783580105
26f4266e,0.22501248873439278
26f9a147,0.8225457626712621
26fafe2c,0.5250777757932547
2700c735,0.18951991503707943
27020b3d,0.9006742252158444
2705b203,0.07159773877772835
270647dd,0.47243806747574635
270b42e3,0.1876292211347732
27112590,0.04411881425465414
27116bdc,0.19138536462535377
27159bd4,0.9111647219834093
2715d3c6,0.18157266416454643
27166f60,0.03379426184585339
2718de7c,0.19656202423657756
271b4ebb,0.3000413054533121
2726e47b,0.8393392215573091
272aa790,0.6313593707466302
2730783f,0.13267776568379822
27309541,0.060453808794820624
273208ee,0.17928891321807183
27326305,0.7732939601875667
273295ab,0.21950471972385296
2738fa6d,0.5803231216087588
27398e00,0.5037361224829959
2739e0c6,0.8170835794662329
273da5b9,0.7789576376323737
273dd1f3,0.1872579812500009
273fcf49,0.6822551982666424
27429d02,0.17891322773388732
2742fada,0.14731775048701148
27436b81,0.07337272875589182
2744f4c6,0.09832838484287572
27477fd5,0.20040523288518003
2747f990,0.11948012130439074
27502e2f,0.17451450091432288
275052a9,0.8364614336091938
2753d362,0.8193749264031341
2755bf25,0.055909796638157795
27595594,0.8149037224639086
276981d4,0.2042022856840934
276a9812,0.6970645603826451
276c94a7,0.18418701875072088
276f7d1c,0.442062048962176
2773710e,0.12501193334836383
277dbee0,0.1199959431115091
27838ed9,0.8924156980112796
27844987,0.15108548964932636
2784a2e2,0.37741475583260475
2786f293,0.8516084682978766
278c8572,0.18872460335182092
279220d4,0.8260836008572509
2794d359,0.08805812581340575
2795f33d,0.13511612028122702
279b26cf,0.22391187594381956
279b53a9,0.11890397318349091
27a2db3a,0.2998783984951961
27a3c2c3,0.7181895786675593
27aa486c,0.04700217416699303
27ac0a6c,0.8089812890887571
27b01dee,0.7399397599783898
27b0d3e8,0.17603649075202027
27b39551,0.04700217416699303
27b90284,0.8900885781159018
27bc210a,0.8197286011688091
27be2210,0.3232531944547197
27c23600,0.07202642089447245
27c4deeb,0.4392793939173011
27c58569,0.09600025668239469
27c8731a,0.6537204716928847
27ce3aca,0.7821139951990317
27cfafd7,0.3017232612027923
27d7a36c,0.1736247710380546
27dfe757,0.15362143365270015
27e328b9,0.059968589461155075
27e51f8d,0.7691942816629649
27e548d8,0.17731248142502878
27e8c324,0.10188135636065342
27eb4133,0.18689347040633814
27eed007,0.5449228724217077
27f5ac6a,0.18882358709062907
27f7e947,0.15102797221727132
27fe13a2,0.1583241554714648
2800f0a2,0.16428374079420685
280cdbfc,0.034770547476333305
28116742,0.12551506414645458
281194a9,0.5589744134837145
28145cd7,0.20355861946132778
2816227b,0.20054435942467674
2816eb08,0.6859497282717206
2819b7b5,0.6213187335662895
281ca09c,0.07618723302960312
282051bb,0.693009321599915
282feb30,0.2213952747521005
283f0c1f,0.08561607346142026
28400a6f,0.8069977365638291
284110e2,0.40042726852161054
28428c64,0.5345681388106569
2850a2ce,0.697168303150516
28550625,0.1415327134659661
285cbb2f,0.10890860997634047
285cdc3a,0.45032078014474797
285e5ff1,0.7506262335181392
286323bb,0.8166973009017668
2864cbbd,0.0382144471192259
28654ed8,0.0966704555301588
28678a36,0.20500885394303023
286c22c6,0.7724606108808157
286d27d9,0.19332209004553125
2877d1b1,0.19179323783899593
2877df15,0.5896950754845316
2888e98e,0.12289784602602964
288a0d0c,0.7355260004589518
288ecc09,0.048317123408130935
2896bfec,0.23533506673903087
289b230d,0.08386228945054358
289e64f7,0.6832529926081035
289e9c3c,0.4857977354294187
28a130fe,0.12509984255051299
28a182cd,0.05896434115646033
28a6ec0e,0.4021856170220409
28a73225,0.5284301798973826
28a91e45,0.16854333720815845
28abb01c,0.5589870482212054
28abe0cf,0.177076403866528
28aef7f8,0.5645097702394215
28afff93,0.4892915780430244
28b0be54,0.05919262921890404
28b3b577,0.7585888297449438
28b9d839,0.17962885146881769
28ba2f91,0.7698445691228802
28bc1ea6,0.719456322881384
28bef555,0.2727399438130541
28c29fe6,0.9222956775834221
28c47378,0.1810750993909436
28c763a9,0.14757914037898917
28d0bf21,0.1251961652130869
28d60901,0.16343628518156303
28d99631,0.039507259455124934
28daea45,0.13544350574330857
28dc4e01,0.6519933719204677
28e14b14,0.8247027911453048
28e35c5e,0.21445138431790825
28e3667d,0.45899855987798543
28e56af8,0.5565639294484205
28ea1992,0.6498146067076436
28ebbea6,0.16660346902281453
28ebc7d2,0.0795831157228811
28ec94ac,0.6982123049099295
28ef2dc8,0.20919956001067702
28f48f70,0.49328546216126234
28f4bfe4,0.16089376341920694
28f601ea,0.8182047189957377
28fac9ae,0.5287916616322094
28fe7d08,0.20461399221993304
2902fdff,0.7634337074544041
2905b7dc,0.5217946564165492
2906a0a1,0.03086221318841861
2908d59c,0.7348482524855049
2908e8f1,0.4189861111856097
290a4ade,0.4834305542943976
290a78f7,0.7303911467023183
2910e698,0.5147420072286503
29153932,0.6367047496141734
291b1d25,0.18556150312383551
291d27d1,0.11881000540614488
291eccd0,0.2817741942943876
2921023b,0.04700217416699303
29312b5c,0.14812518338630312
293da46e,0.9010697991842355
294764f8,0.13397656430111063
2947d2c7,0.3565040615696868
294c1ab5,0.5072177120889125
294c63c9,0.27074421792890113
29539423,0.7813114624149142
2955037e,0.13610560547894046
2955201f,0.837275338373175
2955b2cb,0.574073413271376
2957ded6,0.059974091867050446
29589819,0.18933224612877955
29595c09,0.5962151367535066
295a326c,0.3274193317924743
295a7b0f,0.8458222106703671
295dad52,0.4303447546958551
2965cbdc,0.5122964911295841
296685e7,0.3546488444837596
29689e1a,0.8026447736008471
2970ed97,0.14281982408910912
2972bae1,0.06382582350086709
297328eb,0.728988188949953
29737438,0.7342387846675817
2975ed37,0.4883963458615722
297c0103,0.9128272577642511
2980d082,0.372617311326332
2980dfcd,0.16864702096409856
29893fcf,0.5326444597872768
298a2bca,0.28386723031221295
298ac09f,0.8878008489406033
298b1a56,0.14789324598782153
29985f18,0.8143976660017849
299e0735,0.11998353894538394
29a2acb7,0.3889712433504364
29a3c643,0.04592010543950668
29a5f11a,0.2742149108907798
29a877cc,0.07059347752479804
29a9d6d5,0.07553756959693843
29aa61d5,0.12403843184215295
29b111d1,0.5600574188725949
29b169ff,0.8773670453728936
29b1983e,0.528908743265401
29b2125b,0.7361679727579632
29b2acab,0.1771001327530391
29b30e2b,0.25510467152052624
29b339b6,0.2332870983875331
29b376a9,0.3311189561881889
29b63cfd,0.1602983730849649
29b9f07e,0.05550565992151696
29bcedb9,0.04928155856116856
29c06ba0,0.28766019574607515
29c12770,0.09391307405061103
29c5895a,0.40719476649761044
29c7aeae,0.18966259474807814
29c7d7d3,0.2658806273344016
29c814a8,0.8556881347306299
29d671fd,0.8543640823381328
29d83daa,0.29275658777246966
29d9125f,0.0704952927198773
29d9478e,0.11199760577400074
29dffb48,0.22750611823831868
29e1a563,0.21931621340136886
29e5a6a3,0.47507765180150524
29e759b9,0.24633685552239878
29ebb414,0.17456493672729476
29ebcd49,0.5644833051884567
29f3666a,0.9573643549216856
29f3c366,0.25728847721799813
29f6b6be,0.18975404409788915
29f80519,0.048317123408130935
2a031bf5,0.4062327517668354
2a034aef,0.6011324090541525
2a047e7f,0.14902171324100588
2a0492fe,0.3286743007615179
2a05b763,0.47630707342767514
2a08384a,0.5686880910894244
2a0c50c4,0.20269347013569622
2a0d9c84,0.2119713683104838
2a0debb5,0.039507259455124934
2a139536,0.07351311463997726
2a171e6f,0.49365521087689335
2a1916e9,0.8485765085789806
2a1a01e6,0.1863653748114135
2a25a16d,0.235159659123992
2a271caa,0.07348121194215962
2a2ba1fd,0.3578133069434416
2a391efb,0.8121674080520251
2a39a7dc,0.15812657359636054
2a3c2791,0.8078492425480974
2a41f459,0.9124511775146812
2a430b62,0.18791550616113764
2a4502b7,0.2098569217849867
2a458cbc,0.09654018077386932
2a47f61d,0.7558956896782106
2a481b17,0.31479302465939896
2a48b44a,0.18117708530085025
2a4bda7c,0.34469663391646466
2a4e7e52,0.15499262242069406
2a4f7398,0.28193971387388705
2a510054,0.1386777538135634
2a53a44f,0.39670675721154053
2a58bd6b,0.8287164363973858
2a594323,0.3572496462912548
2a59c69b,0.1480933520258611
2a617974,0.1471099276538844
2a617e51,0.6522144931563656
2a622628,0.3715439300138893
2a652ac7,0.1958834877476657
2a67d732,0.8849523804871088
2a6f1543,0.19518572913656307
2a72349f,0.17923750622780457
2a724d87,0.18944688005107002
2a77c3fc,0.4456607264428123
2a797338,0.816511062770663
2a79c1b9,0.7683904986464343
2a7ddfb1,0.09626167644657506
2a7e7094,0.4559894799229041
2a7eac01,0.05550565992151696
2a7eeb6f,0.25267826442590585
2a8f9b4e,0.8924735230586772
2a92a01e,0.26581926606240824
2a977d34,0.3436053838179571
2a9e3d2c,0.240376787388234
2aa05568,0.6162947944317291
2aa1295f,0.12652311550145492
2aaac2a4,0.18081773436556287
2ab2ed32,0.17535125137468577
2abb2711,0.18879052677876226
2abc0437,0.8679227568136357
2abe2632,0.22267903924308868
2ac16ab2,0.1897441529401707
2ac37abd,0.6763089606538808
2ac4cfe2,0.1911436354857108
2ac946b8,0.03192631414452333
2ac9aa74,0.5520118923205283
2ace0b56,0.40332771346014695
2ace425c,0.053919957047485104
2acfd822,0.33788034806172634
2ad0a38c,0.2263342355805187
2ad2a752,0.7187191620098351
2ad4aa52,0.7904465142835237
2ad7f032,0.472355544210784
2ad92ffd,0.21540893504412784
2ada260e,0.10081567608046861
2ae9d8cd,0.25910979049663685
2afb90d0,0.8526069004399301
2affe4a3,0.42203726737219954
2b005074,0.12627514923893526
2b012edf,0.5766577443789556
2b02eb70,0.7180790593864683
2b04eed5,0.36780178291485477
2b056632,0.22191919679628594
2b0c479f,0.0577883066745905
2b0f24ee,0.18817068054361688
2b113a4e,0.14103798327760192
2b1ab142,0.1180920177611368
2b1d2f45,0.910037262860361
2b1d979d,0.17612330376213584
2b1f0970,0.039507259455124934
2b203b9e,0.19948458398885952
2b213b2c,0.975352329797591
2b21622d,0.3240854732090773
2b235dc0,0.7518427267065579
2b292401,0.29974818494112776
2b2fe6d7,0.048317123408130935
2b311d2b,0.147088729647017
2b314026,0.7585693812852133
2b34a716,0.032723194037573324
2b473667,0.9048359174531415
2b489177,0.2609073735365281
2b4962c4,0.1336249183203226
2b510455,0.8042535808681083
2b51ebf8,0.090448061481013
2b53dc6c,0.7187524914875552
2b551ff4,0.03379426184585339
2b5a1236,0.08643332802924378
2b5ca449,0.3444908148449891
2b5da91c,0.19774897458796958
2b5e58c2,0.8440286366931314
2b656d53,0.7847307657055768
2b6837c0,0.2871205507736204
2b69780e,0.34806823939830656
2b6e7920,0.5862171528173242
2b7100d1,0.18742016082903357
2b72c1f5,0.06295951849016806
2b740e5c,0.4507601564831741
2b7892fa,0.4939540451685221
2b790a0b,0.4413865438173877
2b7b11c8,0.7199986936812253
2b7ece23,0.22308512496823837
2b828847,0.12845235470302244
2b8380d4,0.2851687867095967
2b83c312,0.04592010543950668
2b878a80,0.22561389290163497
2b878d97,0.24741974851580392
2b8a9276,0.3081540357370597
2b8b587c,0.1504772301950599
2b8d193c,0.6180611073007948
2b8d93a1,0.38108174197565825
2b948430,0.41328644625284094
2b94e3cf,0.039507259455124934
2b99dc3a,0.6603805578431348
2b9d3367,0.22740738141084396
2b9faacc,0.03560099664040105
2b9fb6ae,0.5657037745331851
2ba76bb2,0.6107132587101776
2bac8e03,0.4452579868897246
2baecec5,0.5493728262448775
2bb23fa2,0.16556761009469126
2bbbe01f,0.26621201433060154
2bc0d981,0.3127104725128565
2bc1b6b4,0.5788837809694761
2bc20fba,0.16595117905041076
2bc36bd7,0.1712542704310509
2bc4023b,0.24017175942937738
2bc56249,0.09887874752003317
2bc7aee0,0.4743735288396736
2bc815d9,0.8176240277732332
2bc9cfbd,0.18638507921308398
2bca36a8,0.21434417244133191
2bd3881a,0.20051169786378611
2bd6df2f,0.16313665579100783
2bd87a87,0.5428916182290326
2bdcd4f4,0.16613861800998947
2bddd553,0.5928560276676687
2be17bab,0.8604837681126336
2be27ec5,0.36552070699401484
2be2e4b4,0.3597083746974723
2be58d00,0.11916153851885805
2be8eaeb,0.04759296083855312
2beddf66,0.14164644703904802
2beec02a,0.2835627118906965
2befc5ea,0.2260115455106375
2bf1879d,0.1759341082302099
2bf32550,0.045392347373993835
2bf92a64,0.42237847512666266
2bfe99ff,0.02638554334642982
2c047651,0.19852494215021513
2c0639f0,0.587386738677129
2c09ccd3,0.32111082204035435
2c0c4cc8,0.21765754600645146
2c11b8e5,0.8718214389040071
2c122843,0.9547309524815203
2c141a05,0.7874178697906845
2c18b4db,0.028878926234602746
2c1ca63e,0.07456236826869568
2c1e6fb0,0.13448139830327555
2c242f87,0.21671642257385113
2c2a93f8,0.12924569061540142
2c2af94a,0.0677461518339245
2c2b1798,0.1373388686811087
2c35e05f,0.17270225491302907
2c3744f5,0.2763307308019516
2c394600,0.115756145294528
2c3be905,0.3231089894789263
2c4cedc4,0.15744352854999843
2c579560,0.18110699110024644
2c5dd70b,0.11948012130439074
2c5f387d,0.4612429574082822
2c624122,0.5235688310744506
2c6409d6,0.17700954840771127
2c672ea9,0.2719341192897133
2c67cade,0.3792983414867816
2c6b5b48,0.1676658255582742
2c747ec0,0.08896295208621582
2c759c09,0.4626229254244774
2c7742e2,0.4245854960243972
2c79ad79,0.7646768933528281
2c79dc17,0.16512077097086822
2c79e9e6,0.18706050483588388
2c7d9bf3,0.08321910419679551
2c7ff70f,0.17800918558890375
2c80ba19,0.37140711563518775
2c848b98,0.04175817111306766
2c85b2fa,0.406693914666569
2c8b19a6,0.2889729870837313
2c8b2706,0.11528742165300851
2c8d8799,0.3381764808130091
2c90f768,0.5492822129040325
2c939f59,0.1609052357588974
2c946e5f,0.8327757085619034
2c95458f,0.26856699639795106
2c95d5ee,0.6962979077249392
2c9cc70c,0.07652639408668538
2ca2fcee,0.05919262921890404
2ca93b1c,0.2238786514833322
2cb2be60,0.20483260146286011
2cb8ea65,0.12471744147707761
2cb9027e,0.08316011280878431
2cba5e49,0.4532979001356546
2cbb7f2b,0.3641520110414665
2cbbe7d2,0.27154265705584574
2cbc828b,0.09734986392697338
