person,label
55a6554b,0.5581395348837209
55a7e8c8,0.32558139534883723
55a8cb41,0.7441860465116279
55aa2a3b,0.32558139534883723
55aa40c4,0.5116279069767442
55aed4ee,0.3953488372093023
55bb3e62,0.7674418604651163
55bbc51d,0.3953488372093023
55be1653,0.32558139534883723
55c12370,0.6744186046511628
55ca64c9,0.27906976744186046
55d1e0ee,0.5581395348837209
55d26649,0.4418604651162791
55d38fa9,0.6744186046511628
55d65829,0.4883720930232558
55d6d9d6,0.46511627906976744
55d75e51,0.6744186046511628
55dc8d1b,0.6046511627906976
55df03cf,0.5116279069767442
55e5a18c,0.5581395348837209
55e84f8b,0.5813953488372093
55e87de8,0.3953488372093023
55e9aa0c,0.5581395348837209
55ea5ee7,0.4418604651162791
55ea89b2,0.4418604651162791
55eea631,0.5116279069767442
55f1caa5,0.6046511627906976
55f7ae64,0.46511627906976744
55f7b749,0.3953488372093023
55fc24ef,0.5813953488372093
56018a9c,0.4186046511627907
56023318,0.5116279069767442
560424ca,0.5813953488372093
5605e030,0.4186046511627907
560787b4,0.3023255813953488
5609f296,0.5813953488372093
5613ba35,0.4883720930232558
5614eef0,0.5581395348837209
56174447,0.5348837209302325
56189edd,0.3488372093023256
56240128,0.3488372093023256
562bb97c,0.4186046511627907
562e41f2,0.5581395348837209
562e6b54,0.4883720930232558
56370234,0.3023255813953488
563b31e8,0.5581395348837209
56443740,0.4883720930232558
56495a45,0.6976744186046512
56535de2,0.5348837209302325
56604293,0.37209302325581395
56636a91,0.5813953488372093
5663c5d0,0.3488372093023256
56641c97,0.4883720930232558
566668ba,0.5581395348837209
566971b1,0.3953488372093023
5674d5fe,0.4186046511627907
5679fd05,0.3953488372093023
567d6a5c,0.6511627906976745
56861f56,0.5581395348837209
56864a17,0.3953488372093023
5688286b,0.3488372093023256
568e3a06,0.3953488372093023
568ebcaa,0.3488372093023256
56904bab,0.27906976744186046
56906836,0.4186046511627907
5693d9e7,0.4883720930232558
56943ebc,0.4418604651162791
5695d0d4,0.3488372093023256
5695de50,0.5813953488372093
569d57d7,0.5116279069767442
569d72b0,0.46511627906976744
56a13361,0.6744186046511628
56a281a7,0.5813953488372093
56a3d947,0.3488372093023256
56a67da3,0.7441860465116279
56ae1c6d,0.5116279069767442
56aedcb9,0.20930232558139536
56af763a,0.3023255813953488
56b0c4d1,0.5116279069767442
56b2510a,0.3953488372093023
56b2cb39,0.3488372093023256
56b570e3,0.5581395348837209
56b9888f,0.5813953488372093
56c10388,0.3953488372093023
56c2dbe6,0.4418604651162791
56c384fd,0.4883720930232558
56c77d89,0.4883720930232558
56cfb4ba,0.3953488372093023
56d09278,0.5348837209302325
56d10620,0.5581395348837209
56d4f790,0.4883720930232558
56d790a4,0.37209302325581395
56e054ba,0.5813953488372093
56e65568,0.4883720930232558
56e7ae32,0.3953488372093023
56f0e3d8,0.5581395348837209
56f53b20,0.4418604651162791
56f55070,0.3953488372093023
56fedf82,0.627906976744186
5706af2b,0.3488372093023256
57085274,0.4418604651162791
57097881,0.5348837209302325
570bd1ae,0.5581395348837209
570fb505,0.4883720930232558
57100e55,0.3488372093023256
5715a6fa,0.3953488372093023
57185d42,0.23255813953488372
5719ea91,0.4418604651162791
571a9e4f,0.5348837209302325
571ef0f4,0.627906976744186
571f5aa8,0.3953488372093023
5725c70b,0.32558139534883723
57302497,0.3953488372093023
5732f5b9,0.4418604651162791
5734814c,0.5813953488372093
5734f0be,0.37209302325581395
5736c535,0.27906976744186046
57388505,0.3953488372093023
573d5dc1,0.27906976744186046
573e67d7,0.46511627906976744
5743655c,0.5116279069767442
574aa73a,0.5813953488372093
57546051,0.32558139534883723
5759f52d,0.3953488372093023
575ec4bc,0.32558139534883723
5760bac2,0.46511627906976744
57640f1b,0.37209302325581395
5769b11e,0.37209302325581395
576ab3ee,0.5813953488372093
576c8d41,0.46511627906976744
5771205a,0.3023255813953488
5771d9f5,0.627906976744186
5776b8df,0.32558139534883723
57794162,0.2558139534883721
577e1033,0.4186046511627907
577e62c4,0.3023255813953488
577eef47,0.46511627906976744
57823fff,0.4186046511627907
57825783,0.5813953488372093
57826c6f,0.37209302325581395
578345b6,0.5116279069767442
5783b92a,0.3953488372093023
57844f64,0.5813953488372093
57889d36,0.4186046511627907
578976db,0.4418604651162791
578bdff7,0.3488372093023256
579230e6,0.27906976744186046
57944e3a,0.3488372093023256
5794b654,0.37209302325581395
5794f2b7,0.6046511627906976
579567cb,0.4186046511627907
579b5376,0.6046511627906976
579b5d0c,0.2558139534883721
57a1f91d,0.37209302325581395
57a36308,0.3953488372093023
57a49b37,0.5116279069767442
57a4f1f7,0.3488372093023256
57b0c4c3,0.23255813953488372
57b6ff5e,0.2558139534883721
57b7b149,0.37209302325581395
57b977a8,0.32558139534883723
57ba3db9,0.5116279069767442
57bcf992,0.37209302325581395
57be305a,0.2558139534883721
57c1404c,0.32558139534883723
57c4af6f,0.5116279069767442
57c7cd33,0.5581395348837209
57c8f9f3,0.4418604651162791
57ca12a0,0.5581395348837209
57ca60a3,0.37209302325581395
57ce7324,0.5581395348837209
57cff4dc,0.5813953488372093
57d078f9,0.4418604651162791
57d160e5,0.4186046511627907
57d23a10,0.4883720930232558
57df6df4,0.3488372093023256
57e093f9,0.4418604651162791
57e1b14c,0.5581395348837209
57e4ac5a,0.32558139534883723
57ecd31d,0.5813953488372093
57f29657,0.37209302325581395
57f84882,0.37209302325581395
57f88bf3,0.3953488372093023
57f9eb9a,0.4418604651162791
57fda37b,0.3488372093023256
5801c820,0.4186046511627907
58023159,0.3953488372093023
5802f69f,0.5116279069767442
58057491,0.37209302325581395
580e64d3,0.3023255813953488
580e8322,0.4418604651162791
58117c5e,0.3023255813953488
5812a48c,0.3023255813953488
5812d3ee,0.27906976744186046
581793e1,0.627906976744186
581a4317,0.6046511627906976
58256b7f,0.2558139534883721
5829b3ae,0.3488372093023256
582b3521,0.3953488372093023
582c4668,0.5813953488372093
582d48b6,0.5348837209302325
5831e303,0.5813953488372093
58357dc2,0.3953488372093023
583bd9b9,0.37209302325581395
583c0e20,0.3488372093023256
583fbfc7,0.5581395348837209
5842c17d,0.5348837209302325
5845c156,0.46511627906976744
5847669d,0.4186046511627907
5849e449,0.4883720930232558
584ccba1,0.37209302325581395
584f3df0,0.46511627906976744
584f5067,0.6511627906976745
584f7e3b,0.3488372093023256
585135c9,0.2558139534883721
5855fb75,0.3488372093023256
585d4e89,0.46511627906976744
58691c2e,0.2558139534883721
586bb74c,0.46511627906976744
58734f6d,0.23255813953488372
5877a07d,0.627906976744186
58798ed4,0.3488372093023256
58836d7b,0.3488372093023256
588586f8,0.46511627906976744
5886925f,0.5813953488372093
588bf86c,0.37209302325581395
588cf2c3,0.4186046511627907
588ea4de,0.4418604651162791
5894cf4f,0.4418604651162791
58a47abf,0.4883720930232558
58a76a37,0.3953488372093023
58b0ae76,0.3488372093023256
58b1adc6,0.6046511627906976
58b2a340,0.5581395348837209
58b50bb4,0.3488372093023256
58b5eb89,0.5813953488372093
58b67b97,0.46511627906976744
58bb8a33,0.3953488372093023
58bb90a5,0.4186046511627907
58bc216a,0.4883720930232558
58bf7f0e,0.27906976744186046
58c1adcf,0.6511627906976745
58c3a6fb,0.3953488372093023
58c3c476,0.5581395348837209
58ccd1a6,0.5581395348837209
58cd8834,0.627906976744186
58cdaa05,0.3488372093023256
58d382ae,0.46511627906976744
58d41ab2,0.37209302325581395
58d5e8ea,0.46511627906976744
58e5d2e8,0.4186046511627907
58e8cc3f,0.5116279069767442
58eb31ae,0.46511627906976744
58ec12e4,0.5348837209302325
58ee7c55,0.4418604651162791
58ee8efb,0.7441860465116279
58ef690b,0.5581395348837209
58f3e65e,0.4418604651162791
58f5cb71,0.6744186046511628
58fbe24c,0.3953488372093023
58fc87a9,0.6976744186046512
58fe5e9d,0.3488372093023256
59005136,0.32558139534883723
5902c6e6,0.5581395348837209
5907767e,0.2558139534883721
590874fa,0.6744186046511628
59091333,0.5581395348837209
59095479,0.23255813953488372
590bdc46,0.3023255813953488
590f99c9,0.6511627906976745
5910a048,0.7441860465116279
591155f9,0.4418604651162791
5911ea24,0.4883720930232558
591392e9,0.2558139534883721
591a52ea,0.46511627906976744
5921971a,0.4418604651162791
5922b6d8,0.4418604651162791
5924d837,0.3488372093023256
592d9dcc,0.3488372093023256
592e4498,0.3488372093023256
5934dcff,0.3488372093023256
5934e3cb,0.5581395348837209
59389791,0.4883720930232558
59433eea,0.3953488372093023
59494e11,0.46511627906976744
594a528f,0.3488372093023256
594a53d3,0.5813953488372093
594aa8fd,0.2558139534883721
594c0879,0.5116279069767442
594e7f51,0.2558139534883721
59529dbc,0.5116279069767442
595991d8,0.3488372093023256
5961db59,0.6976744186046512
5963213e,0.3953488372093023
59677a24,0.4418604651162791
5967e2c0,0.627906976744186
5968619d,0.5348837209302325
596908e3,0.4883720930232558
596b3921,0.37209302325581395
596c9568,0.27906976744186046
5972fcfb,0.3023255813953488
5975fbd0,0.4418604651162791
598c3b51,0.3023255813953488
598ffcf9,0.4186046511627907
599128fc,0.5348837209302325
5992f904,0.4883720930232558
59978275,0.46511627906976744
5997da18,0.3953488372093023
599b9422,0.3023255813953488
599c617a,0.4883720930232558
59a13b25,0.20930232558139536
59a2ec1a,0.23255813953488372
59a6e71c,0.5581395348837209
59ad218f,0.37209302325581395
59ae9443,0.5581395348837209
59b0a29f,0.5581395348837209
59b80f44,0.2558139534883721
59b946ec,0.4418604651162791
59b97897,0.6744186046511628
59bc6d4b,0.6046511627906976
59bcf210,0.3488372093023256
59c16c10,0.6744186046511628
59c58e14,0.4418604651162791
59c9a044,0.3488372093023256
59ca0512,0.27906976744186046
59ca13c5,0.46511627906976744
59cb8fb5,0.4883720930232558
59cc81a9,0.3023255813953488
59cf5833,0.18604651162790697
59d1741e,0.4186046511627907
59d5e25e,0.37209302325581395
59dc57a7,0.46511627906976744
59dd7001,0.7209302325581395
59de976d,0.3953488372093023
59eb83c5,0.5813953488372093
59eeea59,0.4186046511627907
59f21f45,0.3488372093023256
59f7d044,0.37209302325581395
59f8639b,0.4883720930232558
5a012233,0.4186046511627907
5a01d36f,0.5813953488372093
5a05b143,0.3953488372093023
5a09c4f9,0.23255813953488372
5a0e9318,0.3953488372093023
5a107f9c,0.32558139534883723
5a15856f,0.3953488372093023
5a1a62e7,0.3953488372093023
5a234e9d,0.5581395348837209
5a264fb8,0.4418604651162791
5a271a32,0.627906976744186
5a2b2e91,0.4883720930232558
5a2f2b6f,0.5348837209302325
5a3119ab,0.5116279069767442
5a324586,0.5581395348837209
5a32613d,0.27906976744186046
5a36fefa,0.3953488372093023
5a382811,0.2558139534883721
5a39612e,0.37209302325581395
5a3c4378,0.5813953488372093
5a3c8387,0.5813953488372093
5a3f938a,0.5348837209302325
5a419ffd,0.27906976744186046
5a47f7c9,0.6511627906976745
5a483d42,0.6511627906976745
5a4858ab,0.5348837209302325
5a4c5789,0.6046511627906976
5a4c697d,0.3488372093023256
5a4e39c6,0.3023255813953488
5a4eac2f,0.4418604651162791
5a528a31,0.46511627906976744
5a5696aa,0.3488372093023256
5a5b702e,0.2558139534883721
5a5d3b0a,0.4883720930232558
5a6271a3,0.3953488372093023
5a635ad0,0.6511627906976745
5a637796,0.3953488372093023
5a693031,0.2558139534883721
5a69c57d,0.4883720930232558
5a6b1124,0.5348837209302325
5a6ccd84,0.4418604651162791
5a6e56b3,0.4186046511627907
5a711ff4,0.4418604651162791
5a724794,0.4418604651162791
5a783014,0.7209302325581395
5a801d88,0.3023255813953488
5a83b6ad,0.627906976744186
5a84d786,0.4418604651162791
5a859ede,0.5348837209302325
5a8a81fe,0.3953488372093023
5a8e2db5,0.32558139534883723
5a8f6569,0.5348837209302325
5a91a247,0.4883720930232558
5a931a0b,0.5116279069767442
5a9d4717,0.5348837209302325
5aa35ce6,0.4883720930232558
5aa66659,0.4186046511627907
5aad35d8,0.32558139534883723
5aad4e03,0.4418604651162791
5abc75d1,0.3953488372093023
5ac3ae07,0.3953488372093023
5ac7c882,0.5116279069767442
5ac9d13b,0.46511627906976744
5acdb498,0.5116279069767442
5ace0411,0.4186046511627907
5acef1f4,0.37209302325581395
5acf6b39,0.5813953488372093
5ad102cd,0.4186046511627907
5ad3e29d,0.6046511627906976
5adc0739,0.5348837209302325
5ae31719,0.4418604651162791
5ae56276,0.37209302325581395
5ae5c637,0.4883720930232558
5ae615e4,0.3488372093023256
5aea27aa,0.37209302325581395
5aeab73d,0.6744186046511628
5aee08aa,0.5116279069767442
5afcacf2,0.5813953488372093
5b011885,0.46511627906976744
5b0185cd,0.3953488372093023
5b02d28b,0.46511627906976744
5b032513,0.37209302325581395
5b05ddf4,0.3953488372093023
5b081635,0.4418604651162791
5b0a38d2,0.5348837209302325
5b0beb7b,0.6046511627906976
5b0dec92,0.5116279069767442
5b14308c,0.4883720930232558
5b1657dc,0.3953488372093023
5b167f1e,0.3953488372093023
5b1aa0c2,0.5813953488372093
5b1c259b,0.5116279069767442
5b2142e9,0.3953488372093023
5b25c9b7,0.4186046511627907
5b2c13a8,0.46511627906976744
5b30dff8,0.3488372093023256
5b3d9cdd,0.5813953488372093
5b405d8a,0.4418604651162791
5b411012,0.46511627906976744
5b470724,0.46511627906976744
5b4768d6,0.3953488372093023
5b4b372f,0.4883720930232558
5b4c5ec6,0.46511627906976744
5b54501a,0.32558139534883723
5b562fff,0.5813953488372093
5b57ff24,0.627906976744186
5b623df6,0.27906976744186046
5b659be5,0.4418604651162791
5b6861c5,0.4883720930232558
5b6afe78,0.4418604651162791
5b71f9b7,0.4418604651162791
5b78e340,0.5116279069767442
5b790037,0.5813953488372093
5b7a7697,0.6744186046511628
5b7b454f,0.3023255813953488
5b803937,0.37209302325581395
5b850828,0.37209302325581395
5b870a9f,0.3953488372093023
5b8716d8,0.5348837209302325
5b8ad569,0.6511627906976745
5b8bc7c1,0.4186046511627907
5b8fc910,0.4418604651162791
5b901d42,0.37209302325581395
5b903d92,0.5581395348837209
5b9109ea,0.4186046511627907
5b9427d3,0.3953488372093023
5b97d763,0.4418604651162791
5b993a80,0.37209302325581395
5b9b5c94,0.627906976744186
5ba21848,0.3953488372093023
5ba46c3c,0.5581395348837209
5ba58e74,0.37209302325581395
5ba6b49c,0.4418604651162791
5ba8d573,0.5581395348837209
5bb0f1ed,0.5581395348837209
5bb12aad,0.5813953488372093
5bb13e34,0.4883720930232558
5bb4734c,0.46511627906976744
5bbbb4db,0.5116279069767442
5bc3ffb8,0.4186046511627907
5bcd34bb,0.4418604651162791
5bcf45c8,0.46511627906976744
5bcf6cd8,0.2558139534883721
5bdafd2e,0.3953488372093023
5bdf441e,0.3953488372093023
5be116ed,0.5116279069767442
5be6037e,0.4418604651162791
5be69714,0.37209302325581395
5c070517,0.4186046511627907
5c08065c,0.3488372093023256
5c080b93,0.5348837209302325
5c098375,0.5581395348837209
5c0d5c40,0.4883720930232558
5c0e510d,0.6046511627906976
5c198a6d,0.4186046511627907
5c1ccff6,0.5348837209302325
5c2067c9,0.6046511627906976
5c2277bd,0.37209302325581395
5c2cde66,0.6046511627906976
5c2f8d39,0.3953488372093023
5c41c016,0.37209302325581395
5c421ff1,0.5581395348837209
5c46f382,0.32558139534883723
5c502b9f,0.3488372093023256
5c532333,0.46511627906976744
5c53834c,0.37209302325581395
5c5ba7e7,0.27906976744186046
5c5dd1f7,0.5581395348837209
5c5e5fd2,0.3023255813953488
5c5ecbed,0.32558139534883723
5c689816,0.3953488372093023
5c6f36f8,0.5581395348837209
5c70c10c,0.5348837209302325
5c728a34,0.4186046511627907
5c762da0,0.23255813953488372
5c7741c3,0.5813953488372093
5c7d4f54,0.46511627906976744
5c81bfc7,0.32558139534883723
5c883c80,0.627906976744186
5c897edc,0.3953488372093023
5c8c4dbb,0.3953488372093023
5c8e9305,0.27906976744186046
5c8f6a30,0.5116279069767442
5c9272c9,0.3953488372093023
5c994d72,0.5116279069767442
5c9c21cc,0.6511627906976745
5c9c3a94,0.5813953488372093
5ca1061a,0.5813953488372093
5ca663a7,0.3488372093023256
5ca69409,0.4186046511627907
5ca7aa37,0.46511627906976744
5caae97b,0.4883720930232558
5cae5d73,0.4186046511627907
5cb15ec8,0.37209302325581395
5cb1fbc3,0.6976744186046512
5cb3d64c,0.6744186046511628
5cb56d44,0.46511627906976744
5cb66d9b,0.3488372093023256
5cb6c049,0.23255813953488372
5cb6d8f0,0.6046511627906976
5cb7d5cb,0.32558139534883723
5cb9e16d,0.4418604651162791
5cc1bfac,0.627906976744186
5cc68215,0.5581395348837209
5cc95fb5,0.5813953488372093
5ccda85d,0.5116279069767442
5cd2d878,0.3023255813953488
5cd90e33,0.5116279069767442
5cdbb633,0.3488372093023256
5cdcc543,0.5116279069767442
5cddafbf,0.46511627906976744
5cde711d,0.37209302325581395
5cdf11a3,0.3023255813953488
5ce12b07,0.5813953488372093
5ce2c9d0,0.27906976744186046
5ce68187,0.3953488372093023
5ce72cef,0.37209302325581395
5ce93a9a,0.5813953488372093
5ce96b08,0.3953488372093023
5cea4332,0.3023255813953488
5ceb9c5e,0.32558139534883723
5cebe00f,0.3488372093023256
5cf2a37e,0.5116279069767442
5cf31d09,0.627906976744186
5d011e94,0.37209302325581395
5d06a0c6,0.32558139534883723
5d0cdb44,0.3023255813953488
5d0d3fd7,0.4883720930232558
5d12a37d,0.3953488372093023
5d157bed,0.4186046511627907
5d1b97b2,0.37209302325581395
5d22944b,0.3953488372093023
5d28fd4a,0.5348837209302325
5d29ce7f,0.3953488372093023
5d337630,0.32558139534883723
5d33a5ba,0.27906976744186046
5d34c465,0.3953488372093023
5d352e23,0.4883720930232558
5d36defc,0.37209302325581395
5d3a336f,0.5116279069767442
5d3a62ce,0.2558139534883721
5d4b9dc0,0.37209302325581395
5d4cd6a6,0.4418604651162791
5d50e1eb,0.32558139534883723
5d52c5f9,0.5581395348837209
5d550ec7,0.6976744186046512
5d57a09e,0.20930232558139536
5d5a0fd4,0.2558139534883721
5d5fa838,0.37209302325581395
5d61d631,0.3953488372093023
5d628e1a,0.3953488372093023
5d639017,0.46511627906976744
5d67d2b9,0.3488372093023256
5d69bd67,0.27906976744186046
5d6b7b07,0.5813953488372093
5d6bb123,0.5581395348837209
5d6bc315,0.4418604651162791
5d72d688,0.5116279069767442
5d778de6,0.2558139534883721
5d79fda3,0.5581395348837209
5d7cbd4e,0.37209302325581395
5d7d7918,0.5116279069767442
5d7d7c9b,0.5581395348837209
5d810468,0.3488372093023256
5d84628a,0.4186046511627907
5d85feba,0.23255813953488372
5d867ece,0.46511627906976744
5d8d047d,0.32558139534883723
5d8d29a7,0.4883720930232558
5d8ffe40,0.5116279069767442
5d970411,0.3953488372093023
5d9bff21,0.4186046511627907
5d9f9a66,0.5581395348837209
5da26330,0.4418604651162791
5da4d3fc,0.5581395348837209
5da8843f,0.27906976744186046
5dacaeda,0.4883720930232558
5db12eac,0.2558139534883721
5dbbc8a8,0.4418604651162791
5dbc5bfd,0.4418604651162791
5dc268fa,0.3023255813953488
5dc2a038,0.2558139534883721
5dc7fb48,0.3023255813953488
5dc80ac6,0.4883720930232558
5dc99457,0.6744186046511628
5dcb8cdb,0.3953488372093023
5dcbdb61,0.627906976744186
5dcbe050,0.3023255813953488
5dcbe595,0.32558139534883723
5dcf3e4f,0.627906976744186
5dd13775,0.4418604651162791
5dd13f9e,0.4883720930232558
5ddd9a8e,0.4883720930232558
5de03756,0.5348837209302325
5de0ab3f,0.4186046511627907
5de25121,0.46511627906976744
5de3a7cc,0.46511627906976744
5de3e0e4,0.4418604651162791
5de43374,0.4186046511627907
5de848bc,0.3953488372093023
5dedfea0,0.3488372093023256
5df33176,0.4418604651162791
5df8ab33,0.5581395348837209
5df9ffad,0.5348837209302325
5dfbdae3,0.5116279069767442
5dfc5702,0.4186046511627907
5dfc7e56,0.32558139534883723
5e0d2f2a,0.37209302325581395
5e1134f4,0.3953488372093023
5e13e5cf,0.5813953488372093
5e1a644b,0.627906976744186
5e1af6b2,0.3953488372093023
5e20157e,0.4883720930232558
5e2053db,0.3488372093023256
5e25a7a1,0.32558139534883723
5e2a8aad,0.32558139534883723
5e38f385,0.3023255813953488
5e3c72be,0.5581395348837209
5e3e0d7c,0.27906976744186046
5e3f7af7,0.4186046511627907
5e4732cb,0.5581395348837209
5e493365,0.3488372093023256
5e498b30,0.4418604651162791
5e4f0fae,0.4418604651162791
5e5be0ca,0.46511627906976744
5e5c08d5,0.3488372093023256
5e61153e,0.4418604651162791
5e61c92e,0.37209302325581395
5e68ffc3,0.37209302325581395
5e6e2a07,0.37209302325581395
5e72d6c6,0.4186046511627907
5e7af032,0.5348837209302325
5e847022,0.5348837209302325
5e9483aa,0.4883720930232558
5e9a9248,0.5116279069767442
5ea2fd45,0.5581395348837209
5ea400dd,0.37209302325581395
5ea70af4,0.4418604651162791
5ea83779,0.3488372093023256
5ea8fd22,0.32558139534883723
5eaa054a,0.4418604651162791
5ead9fb2,0.3953488372093023
5eb675e1,0.46511627906976744
5ebf2c3a,0.37209302325581395
5ece87f8,0.32558139534883723
5ed06e6a,0.4418604651162791
5ed07ddb,0.5581395348837209
5ed304cc,0.46511627906976744
5ed6251c,0.4186046511627907
